"","Estimate","Est.Error","Q2.5","Q97.5","Glottocode","Verb_final","Free_word_order","Nominal_case","AUTOTYP_area","Longitude","Latitude","Glottocode2"
"kado1242",0.731831894847845,0.23265634123946,0.180371199615118,0.993158507562848,"kado1242","1","0","0","Southeast Asia",100.092,21.5259,"kado1242"
"kach1280",0.892249233329162,0.182812266948582,0.301641575984215,0.999971569812007,"kach1280","1","0","1","Southeast Asia",97.3278,25.4634,"kach1280"
"sing1264",0.804331715373418,0.204869241444541,0.259951487281465,0.997748704165113,"sing1264","1","1","1","Southeast Asia",95.606,27.296,"sing1264"
"chan1313",0.851347981541117,0.166911236442923,0.377600863062728,0.997823789683484,"chan1313","1","0","1","Southeast Asia",94.9536,26.4336,"chan1313"
"kony1248",0.875729028723037,0.155020356902328,0.421198837491853,0.998625529111225,"kony1248","1","0","1","Southeast Asia",95.0598,26.6823,"kony1248"
"noct1238",0.867503257380537,0.163578425573854,0.39611716224182,0.998807650092979,"noct1238","1","1","0","Southeast Asia",95.3903,27.152,"noct1238"
"chug1252",0.90651956769284,0.15581075313937,0.402035998539952,0.999920650274516,"chug1252","1","1","1","Indic",92.2255891,27.4177713,"chug1252"
"wutu1241",0.833094982686853,0.229474657954447,0.168596432295846,0.99993377320318,"wutu1241","1","1","0","Inner Asia",101.957,35.269,"wutu1241"
"mand1415",0.116477203776461,0.201794421627268,5.68606385800381e-06,0.770493236945236,"mand1415","0","1","0","Southeast Asia",116.228,40.0209,"mand1415"
"tang1373",0.890418167497431,0.183171399413999,0.303528574401112,0.999984543030133,"tang1373","1","0","1","Inner Asia",103.54273,35.803799,"tang1373"
"wuch1236",0.113426756327517,0.19955340051097,4.16571298589552e-06,0.759205602395819,"wuch1236","0","1","0","Southeast Asia",119.682,29.8621,"wuch1236"
"minn1241",0.094045730630623,0.180659362283838,2.37961383667034e-06,0.709152269991503,"minn1241","0","0","0","Southeast Asia",118.17,24.5,"minn1241"
"cent2004",0.279142889976193,0.257908802001314,0.00345622028441334,0.879109470479753,"cent2004","0","0","0","Southeast Asia",99.7052,26.1666,"cent2004"
"sout2730",0.401443204033714,0.284729233390611,0.0127537753281769,0.94220271404779,"sout2730","0","0","0","Southeast Asia",100.289,25.519,"sout2730"
"nort2724",0.442787729665721,0.287866022070026,0.0180563820195999,0.957031768720463,"nort2724","0","0","0","Southeast Asia",99.656,26.925,"nort2724"
"miju1243",0.898176406024861,0.158073896812927,0.40697167242946,0.999933624657027,"miju1243","1","1","0","Indic",97.0444,28.4732,"miju1243"
"nort2732",0.674722994548204,0.298861840496902,0.049905451267396,0.998654142435922,"nort2732","1","0","0","Southeast Asia",109.759,29.3016,"nort2732"
"kett1243",0.793585066769353,0.256517449447359,0.115205045412386,0.999918467756569,"kett1243","1","0","0","Inner Asia",87.5466,63.7551,"kett1243"
"aheu1239",0.0369102123290127,0.103728332178441,3.7842953493087e-07,0.389202144175418,"aheu1239","0","1","0","Southeast Asia",104.229,17.7655,"aheu1239"
"hung1275",0.0437785662606196,0.115040097502233,3.84092359198886e-07,0.442757749657422,"hung1275","0","1","0","Southeast Asia",104.772,18.7849,"hung1275"
"boly1239",0.144023672755196,0.207010320099406,0.000105765062526051,0.767258022117562,"boly1239","0","0","0","Southeast Asia",104.955,24.7013,"boly1239"
"buga1247",0.108619145316304,0.169740936004928,0.000133417027082558,0.638388458856946,"buga1247","0","0","0","Southeast Asia",104.963,23.6124,"buga1247"
"mang1378",0.154763202731735,0.185591339410628,0.00101709035727562,0.688964201649773,"mang1378","0","0","0","Southeast Asia",102.133,21.4305,"mang1378"
"cent2314",0.0769634683311705,0.159563151679449,1.96001288955874e-06,0.620463652196838,"cent2314","0","0","0","Southeast Asia",102.270556,12.608611,"cent2314"
"jeha1242",0.0447965811335021,0.111507854359787,8.45342038998432e-07,0.405267278653401,"jeha1242","0","0","0","Southeast Asia",101.541,5.63695,"jeha1242"
"jede1239",0.0402543215058723,0.104612032243304,7.02901977631963e-07,0.385138871847926,"jede1239","0","0","1","Southeast Asia",101.75,5.3,"jede1239"
"tong1308",0.0546055250970954,0.130889285690777,9.35551601246958e-07,0.514694358301257,"tong1308","0","1","0","Southeast Asia",100.102,6.88137,"tong1308"
"jahh1242",0.0313242911674849,0.0899693060382452,5.6800930887859e-07,0.307855328192446,"jahh1242","0","1","0","Southeast Asia",102.291,3.67619,"jahh1242"
"sema1265",0.045018089222614,0.112989380667448,7.86356067258845e-07,0.421579764531078,"sema1265","0","1","0","Southeast Asia",102.816,4.1217,"sema1265"
"seme1247",0.040708516151704,0.108517851052733,7.14433147129053e-07,0.394232448624591,"seme1247","0","1","1","Southeast Asia",102.806,2.82799,"seme1247"
"cent1989",0.0476474443746823,0.121852088895866,4.049565981834e-07,0.460592222576267,"cent1989","0","1","0","Southeast Asia",105.015,12.0515,"cent1989"
"nort2684",0.0431795139644242,0.116405883764517,3.1838578191711e-07,0.439659908591674,"nort2684","0","1","0","Southeast Asia",103.863,14.4674,"nort2684"
"carn1240",0.0888345189553779,0.173550651815633,2.59650217919788e-06,0.672975711551411,"carn1240","0","0","0","Southeast Asia",92.7671,9.18853,"carn1240"
"cent1990",0.0840457080949654,0.167804573582301,2.18223663793996e-06,0.649424125558069,"cent1990","0","0","0","Southeast Asia",93.3921,7.94812,"cent1990"
"nyah1250",0.11040147365927,0.190560370218568,1.15660324207067e-05,0.720086541696859,"nyah1250","0","1","0","Southeast Asia",101.515,15.8909,"nyah1250"
"para1301",0.149636790472326,0.209267434621137,0.000157373494077467,0.764748255896909,"para1301","0","0","0","Southeast Asia",99.375,22.8658,"para1301"
"west2396",0.15433400213718,0.213798218665689,0.000121524737276061,0.777049185591437,"west2396","0","0","0","Southeast Asia",99.2057,19.8678,"west2396"
"blan1242",0.228928651977986,0.236984126415142,0.00182604099257548,0.829885785029758,"blan1242","0","0","0","Southeast Asia",99.7405,22.0092,"blan1242"
"bitt1240",0.193825109983553,0.198226547134233,0.00302576980430127,0.724346971723486,"bitt1240","0","0","0","Southeast Asia",101.916,21.3474,"bitt1240"
"khan1274",0.0963797996305154,0.168028841659414,2.25424765602605e-05,0.639248235380943,"khan1274","0","0","0","Southeast Asia",103.736,21.6624,"khan1274"
"huuu1240",0.416180309591112,0.233854348342447,0.0477661336001901,0.878009899253128,"huuu1240","0","1","0","Southeast Asia",100.881,22.0163,"huuu1240"
"manm1238",0.373056640849028,0.23465618607153,0.0327850616429512,0.861335184009699,"manm1238","0","0","0","Southeast Asia",100.842,22.0743,"manm1238"
"uuuu1243",0.529611434214411,0.274411800604941,0.0520985214856856,0.969075466935442,"uuuu1243","0","0","0","Southeast Asia",101.772,22.6767,"uuuu1243"
"ruma1248",0.200869263631027,0.230069848319591,0.000811868674239282,0.808089461526499,"ruma1248","0","1","0","Southeast Asia",97.3172,23.6404,"ruma1248"
"ruch1235",0.0727185468565578,0.148555401769461,6.54592424892685e-06,0.569652409657757,"ruch1235","0","0","0","Southeast Asia",98.0915,21.6176,"ruch1235"
"shwe1236",0.259516786203159,0.243642418372856,0.00369673257999737,0.844350799710851,"shwe1236","0","0","0","Southeast Asia",97.7972,23.6729,"shwe1236"
"dana1252",0.0513127527058092,0.115441806257734,3.58531731059473e-06,0.428043604228709,"dana1252","0","0","0","Southeast Asia",96.998,20.4957,"dana1252"
"pnar1238",0.255082670282355,0.255521708582802,0.00198918124988573,0.872325810540731,"pnar1238","0","0","0","Indic",92.2628,24.8237,"pnar1238"
"warj1242",0.317265407714739,0.273051379802097,0.00511861065880933,0.90880213520546,"warj1242","0","1","0","Indic",91.6266,25.1154,"warj1242"
"east2332",0.0317239691704248,0.0929593030409166,3.08836188345258e-07,0.319806638328867,"east2332","0","0","0","Southeast Asia",105.671,17.1311,"east2332"
"sooo1254",0.0254170376234845,0.0774856151035921,3.07717821924682e-07,0.250079505391959,"sooo1254","0","0","0","Southeast Asia",105.001,16.9081,"sooo1254"
"west2397",0.0298188496188663,0.0884116445747504,3.02878269509062e-07,0.309816526925216,"west2397","0","1","0","Southeast Asia",104.754,16.4906,"west2397"
"kuyy1240",0.0324042572698356,0.0947609064537977,2.47553165515013e-07,0.333098764891676,"kuyy1240","0","0","0","Southeast Asia",104.911,14.6698,"kuyy1240"
"paco1243",0.035644803077965,0.101720247355776,3.30141863758528e-07,0.364925026333997,"paco1243","0","1","0","Southeast Asia",107.094,16.3353,"paco1243"
"khmu1256",0.0884100322709897,0.153482534685489,4.62011725847143e-05,0.584525837934721,"khmu1256","0","0","0","Southeast Asia",101.671,20.2463,"khmu1256"
"puoc1238",0.050697224173503,0.121570199018396,2.27379636851775e-06,0.458074299349309,"puoc1238","0","1","0","Southeast Asia",103.931,20.8862,"puoc1238"
"mlab1235",0.160292117097396,0.219524184200661,0.000166807304785942,0.798218890755261,"mlab1235","0","1","0","Southeast Asia",101.163,18.5533,"mlab1235"
"bulo1242",0.0298124341855387,0.0926499774325481,3.4094426163982e-07,0.306167969180171,"bulo1242","0","1","0","Southeast Asia",106.798,11.9777,"bulo1242"
"cent1992",0.0200548260300491,0.0678672540613405,2.58279410739688e-07,0.209677939958018,"cent1992","0","0","1","Southeast Asia",107.301,12.6313,"cent1992"
"east2333",0.017735138842111,0.0556741455394737,4.94563139058993e-07,0.169869191322033,"east2333","0","1","0","Southeast Asia",108.354,12.3939,"east2333"
"chra1242",0.0510896286867542,0.126340657538427,1.0568667193569e-06,0.482859386471837,"chra1242","0","0","0","Southeast Asia",107.293,10.8021,"chra1242"
"koho1244",0.0227263512137709,0.0698548095552726,5.51295099486898e-07,0.218780466865687,"koho1244","0","0","0","Southeast Asia",108.057,11.6444,"koho1244"
"lave1249",0.0174512883321798,0.0596278123903723,2.03657351921044e-07,0.175551398041631,"lave1249","0","0","0","Southeast Asia",107.008,14.5994,"lave1249"
"lave1248",0.0222453596066418,0.0734574567090194,2.06724183768559e-07,0.22450291981061,"lave1248","0","0","0","Southeast Asia",106.322,15.2726,"lave1248"
"sapu1248",0.0185167995811699,0.0639319888297916,2.09224941549814e-07,0.185636062441004,"sapu1248","0","0","0","Southeast Asia",106.843,15.3692,"sapu1248"
"reng1252",0.0208010362092604,0.0669310529119852,3.07726829646922e-07,0.205595074656309,"reng1252","0","1","0","Southeast Asia",107.9459,14.456,"reng1252"
"seda1262",0.0227395480998137,0.0697647289667045,2.74104087505046e-07,0.221322556970974,"seda1262","0","1","0","Southeast Asia",108.027,14.7793,"seda1262"
"hala1252",0.0153502157291832,0.0513775846156537,2.22071855512236e-07,0.147396440314757,"hala1252","0","0","0","Southeast Asia",107.457,14.7862,"hala1252"
"jehh1245",0.0232951141675488,0.0738108014839626,2.71570933749201e-07,0.225281556886264,"jehh1245","0","1","0","Southeast Asia",107.753,15.2351,"jehh1245"
"hooo1248",0.924839104954775,0.154433361993761,0.403004205581295,0.999996520975409,"hooo1248","1","1","0","Indic",87.1188,23.9596,"hooo1248"
"mund1320",0.903483518886583,0.178165524159943,0.309126772545359,0.999994435667641,"mund1320","1","1","0","Indic",85.85,23.03,"mund1320"
"sant1410",0.955113902954317,0.107124328336444,0.599680216936149,0.999998144242804,"sant1410","1","1","0","Indic",87.8185,25.0317,"sant1410"
"kork1243",0.892246603650266,0.186551154349,0.287205051730901,0.999988978756038,"kork1243","1","1","1","Indic",77.5541,21.8358,"kork1243"
"juan1238",0.911985290264604,0.162779666854748,0.368889932365994,0.999992347134192,"juan1238","1","1","1","Indic",85.5845,21.2606,"juan1238"
"gata1239",0.926811678175876,0.146847382850533,0.432356090720155,0.999995493185729,"gata1239","1","0","1","Indic",82.984,18.6076,"gata1239"
"sora1254",0.935011660025223,0.127254119270592,0.522844247982583,0.999992687244519,"sora1254","1","0","0","Indic",84.19,19.1213,"sora1254"
"pare1266",0.947726553656489,0.105953184256629,0.617091385057144,0.999993227602871,"pare1266","1","1","0","Indic",83.9723,19.075,"pare1266"
"mala1464",0.917257555240319,0.156057538220955,0.40739123478633,0.999991872318163,"mala1464","1","1","1","Indic",76.7651,9.59208,"mala1464"
"mala1463",0.882588765715258,0.193346590371602,0.26826022928849,0.999983116032581,"mala1463","1","1","1","Indic",77.2038,8.85517,"mala1463"
"tami1289",0.888688331178608,0.192881769613348,0.266460548069034,0.999992442938577,"tami1289","1","1","1","Indic",78.825989,10.520219,"tami1289"
"koda1255",0.938371256986129,0.134615100273707,0.474451820208924,0.9999961908616,"koda1255","1","1","1","Indic",75.9161,12.2443,"koda1255"
"mudu1239",0.934982496560911,0.140351242737594,0.451473659940315,0.999996638702285,"mudu1239","1","1","1","Indic",76.5627,11.062,"mudu1239"
"irul1243",0.855438721011124,0.219059296802358,0.204482995346272,0.999974955999233,"irul1243","1","1","1","Indic",79.95209,12.70645,"irul1243"
"nucl1305",0.911320465920076,0.169034184734648,0.346064439113241,0.999995445660541,"nucl1305","1","1","1","Indic",76.1198,13.5878,"nucl1305"
"shol1240",0.935206888392809,0.143717406029615,0.435384913125602,0.999997554455708,"shol1240","1","1","1","Indic",77.2211,11.9458,"shol1240"
"tulu1258",0.907302652000671,0.170025978231216,0.342787391898611,0.999991402157864,"tulu1258","1","1","1","Indic",75.2651,12.8114,"tulu1258"
"telu1262",0.883990108412557,0.198123092788426,0.247683374099314,0.99999343550244,"telu1262","1","1","1","Indic",78.7024,16.4529,"telu1262"
"dand1238",0.920549555221154,0.152208503703107,0.419490821382858,0.999994342978322,"dand1238","1","0","1","Indic",81.3598,18.7475,"dand1238"
"nort2702",0.913180415815392,0.162664380602745,0.385511831953554,0.999992667923217,"nort2702","1","1","1","Indic",81.3842,18.1632,"nort2702"
"kuii1252",0.946966166785879,0.113960546828982,0.581836513065372,0.999994922328067,"kuii1252","1","1","1","Indic",83.5859,19.2043,"kuii1252"
"brah1256",0.789580737896057,0.260648014789868,0.111559305576388,0.999918952108203,"brah1256","1","0","1","Greater Mesopotamia",66.56,29.04,"brah1256"
"saur1249",0.953350083746995,0.108708672772019,0.594917169780861,0.999997991561566,"saur1249","1","1","1","Indic",87.6432,24.8124,"saur1249"
"nort2699",0.886907237796478,0.197723726300748,0.256876832896445,0.999995019476682,"nort2699","1","1","1","Indic",78.4934,20.1022,"nort2699"
"niha1238",0.883540651076044,0.196961503493858,0.25744860017571,0.999988701410253,"niha1238","1","1","1","Indic",76.3318,21.1886,"niha1238"
"buru1296",0.799202548637651,0.253068625463954,0.134496316944231,0.999899890370488,"buru1296","1","0","1","Indic",74.8236,36.2161,"buru1296"
"ainu1240",0.789726767480603,0.261518380458417,0.103534958014109,0.999925053898115,"ainu1240","1","0","0","N Coast Asia",142.46167,43.633654,"ainu1240"
"bona1250",0.911425062655292,0.159876766694651,0.384562908258066,0.999984389196517,"bona1250","1","1","1","Inner Asia",102.995,35.6972,"bona1250"
"halh1238",0.819199219498346,0.243267404438338,0.137753414131987,0.999958731673707,"halh1238","1","0","1","Inner Asia",106.289,48.324,"halh1238"
"peri1253",0.787553035947579,0.265218094217905,0.0956502017433636,0.99991689790014,"peri1253","1","0","1","Inner Asia",110.157,42.4208,"peri1253"
"kalm1243",0.817407403509816,0.248079147833951,0.1286844513669,0.999957910119291,"kalm1243","1","1","1","Inner Asia",45.316667,46.566667,"kalm1243"
"even1259",0.787868269023463,0.263012016855295,0.102778301655903,0.999925656601685,"even1259","1","1","1","Inner Asia",94.689,61.972,"even1259"
"negi1245",0.860822317657034,0.216217827425483,0.202922606816414,0.999982405820997,"negi1245","1","1","1","N Coast Asia",139.206,52.9658,"negi1245"
"even1260",0.115200724188815,0.197981298711935,5.35118188919567e-06,0.734458451450807,"even1260","0","1","1","Inner Asia",130.914,70.6687,"even1260"
"kile1243",0.828802041998256,0.239586888606483,0.143711251088707,0.999965270564546,"kile1243","1","0","1","Inner Asia",132.48,47.585,"kile1243"
"udih1248",0.839432448131693,0.231837777630783,0.17223498398925,0.999969870915917,"udih1248","1","1","1","N Coast Asia",135.678,46.6309,"udih1248"
"nana1257",0.855152212057956,0.221653185780476,0.185587631018977,0.999983327143045,"nana1257","1","1","1","N Coast Asia",134.797,48.4343,"nana1257"
"ulch1241",0.88759684303258,0.187907542612061,0.279613914716768,0.999980371002295,"ulch1241","1","1","1","N Coast Asia",140.29,51.8521,"ulch1241"
"kore1280",0.785541448981027,0.264977501345097,0.0958502158140373,0.999927248993491,"kore1280","1","1","1","N Coast Asia",128,37.5,"kore1280"
"lezg1247",0.828935306941753,0.196193420897195,0.292107856582593,0.998601790450021,"lezg1247","1","1","1","Greater Mesopotamia",47.8951,41.5157,"lezg1247"
"kryt1240",0.873642810704808,0.16990818839341,0.365858674866803,0.999696910557935,"kryt1240","1","0","1","Greater Mesopotamia",48.1846,41.1811,"kryt1240"
"arch1244",0.915787022771307,0.141755176387116,0.453570830906542,0.999872406409676,"arch1244","1","0","1","Greater Mesopotamia",46.8267,42.3239,"arch1244"
"darg1241",0.781385559742711,0.231944563825307,0.182786048895249,0.998474597394894,"darg1241","1","1","1","Greater Mesopotamia",47.4388,42.4257,"darg1241"
"sout3261",0.638955577462569,0.272415298398456,0.0864731668576193,0.989607930618766,"sout3261","0","1","1","Greater Mesopotamia",47.565486,41.977226,"sout3261"
"khin1240",0.885795691414072,0.153446993516106,0.430218968486099,0.999633237000918,"khin1240","1","0","1","Greater Mesopotamia",48.0571,41.1801,"khin1240"
"ghod1238",0.960960067052044,0.0886727372300847,0.684903653071651,0.999988892911541,"ghod1238","1","1","1","Greater Mesopotamia",46.2252,42.7428,"ghod1238"
"cham1309",0.974540255001163,0.0570134104773966,0.808045170288653,0.999987860843312,"cham1309","1","1","1","Greater Mesopotamia",45.995,42.5024,"cham1309"
"hunz1247",0.962445900746755,0.0815799853129408,0.712312794009292,0.999977211772934,"hunz1247","1","0","1","Greater Mesopotamia",46.1369,42.0808,"hunz1247"
"dido1241",0.97007979940316,0.0660927314256678,0.771337306017723,0.999985193569069,"dido1241","1","1","1","Greater Mesopotamia",45.8096,42.2646,"dido1241"
"khva1239",0.973287059820007,0.0576485016733588,0.803814720481418,0.999985213942439,"khva1239","1","0","1","Greater Mesopotamia",45.9977,42.2743,"khva1239"
"hinu1240",0.972618809394334,0.0631244218126199,0.786455755544299,0.999986264943054,"hinu1240","1","1","1","Greater Mesopotamia",45.8064,42.4502,"hinu1240"
