"","Estimate","Est.Error","Q2.5","Q97.5","Glottocode","Verb_final","Free_word_order","Nominal_case","AUTOTYP_area","Longitude","Latitude","Glottocode2"
"jjuu1238",-0.0877925884056535,0.0844637315932474,-0.32114821827713,-0.00607389871393844,"jjuu1238","0","0","0","African Savannah",7.97167,9.83116,"jjuu1238"
"cori1240",-0.0875376677553866,0.084215462412366,-0.321763845044277,-0.00610889800258191,"cori1240","0","0","0","African Savannah",8.06,9.59,"cori1240"
"nupe1254",-0.0848214456943122,0.0818748439247528,-0.307221286553896,-0.00585019301344011,"nupe1254","0","0","0","African Savannah",5.40031,9.18404,"nupe1254"
"nucl1417",-0.0846761526122382,0.0817110831713119,-0.308041328694308,-0.0057505945395701,"nucl1417","0","0","0","African Savannah",7.23441,4.62705,"nucl1417"
"tigo1236",-0.0775783782971124,0.0735517317766609,-0.279798670884795,-0.00550231791162927,"tigo1236","0","0","0","African Savannah",10.70849,6.983995,"tigo1236"
"hone1235",-0.0767961271405986,0.0715877327014209,-0.27123577540976,-0.00591497490350307,"hone1235","0","0","0","African Savannah",10.9206,9.79715,"hone1235"
"juku1254",-0.0768777001057329,0.0727079915448581,-0.27520670991001,-0.00565133906294101,"juku1254","0","0","1","African Savannah",10.2576,7.20236,"juku1254"
"kute1248",-0.0784373240731951,0.0744328398015403,-0.285243965336255,-0.00553648300682553,"kute1248","0","0","0","African Savannah",10.0916,7.07479,"kute1248"
"abee1242",-0.118735647991288,0.0983714051613722,-0.380737289823575,-0.0118097506601142,"abee1242","0","0","0","African Savannah",-4.38497,5.59682,"abee1242"
"anuf1239",-0.117475037071305,0.0964108463752404,-0.375416011548175,-0.0123981777514025,"anuf1239","0","0","0","African Savannah",0.56021,10.2839,"anuf1239"
"nawu1242",-0.117429614499824,0.096664545906031,-0.37347228713904,-0.0122073291507711,"nawu1242","0","0","0","African Savannah",0.04947,8.45116,"nawu1242"
"ewee1241",-0.131105771669344,0.106409909015262,-0.41683868268658,-0.0136011445386926,"ewee1241","0","0","0","African Savannah",0.814975,6.46061,"ewee1241"
"fonn1241",0.813697664469181,0.136593835810005,0.459321184585662,0.97462758334105,"fonn1241","0","1","0","African Savannah",1.66495,7.15484,"fonn1241"
"avat1244",-0.114526965436347,0.0939511282477124,-0.365767999069301,-0.0118415726265756,"avat1244","0","0","0","African Savannah",0.41314,6.8688,"avat1244"
"tafi1243",-0.114440258841718,0.0933123391772026,-0.361197477376975,-0.0120611385728874,"tafi1243","0","0","0","African Savannah",0.39875,6.79522,"tafi1243"
"tuwu1238",-0.117555351511573,0.098136490389819,-0.377025640185328,-0.0116528658525209,"tuwu1238","0","0","0","African Savannah",0.38008,7.31095,"tuwu1238"
"siwu1238",-0.117579391192022,0.0974490195938036,-0.376296144873862,-0.0118985356138531,"siwu1238","0","0","0","African Savannah",0.44362,7.23811,"siwu1238"
"sele1249",-0.117472774655531,0.0969377732327186,-0.377343772827553,-0.0117543931757057,"sele1249","0","0","0","African Savannah",0.42458,7.17462,"sele1249"
"sout2782",0.785260990075704,0.157302706214415,0.377540980030991,0.973103781894701,"sout2782","0","1","0","African Savannah",13.6164,9.51408,"sout2782"
"sout2826",-0.126642496616393,0.111426082740032,-0.430215269074684,-0.0102983485165792,"sout2826","0","0","0","African Savannah",-7.56872,4.47607,"sout2826"
"moba1244",-0.107946281084664,0.0897987394056144,-0.34897851692278,-0.011480213184572,"moba1244","0","0","0","African Savannah",0.159565,10.9496,"moba1244"
"fare1241",-0.107207052389133,0.0880469139912966,-0.342674653074652,-0.0114654336115689,"fare1241","0","0","0","African Savannah",-0.81109,11.0918,"fare1241"
"dagb1246",-0.107268743739396,0.0890840979039278,-0.345800650465887,-0.0111592566919665,"dagb1246","0","0","0","African Savannah",-0.43227,9.64745,"dagb1246"
"koro1298",-0.110960637937838,0.0933181106602851,-0.360704593506472,-0.0114979277099411,"koro1298","0","0","0","African Savannah",-1.96187,14.046,"koro1298"
"paas1238",-0.115789376862988,0.0969464126577193,-0.381492466946712,-0.0114908942060934,"paas1238","0","0","0","African Savannah",-1.8048,10.2004,"paas1238"
"viem1243",-0.119862591016247,0.101830481999399,-0.397293509855346,-0.0118201713996948,"viem1243","1","0","0","African Savannah",-3.84128,10.8429,"viem1243"
"tief1242",0.814719319384318,0.135663023947553,0.461714180242442,0.974942995257225,"tief1242","0","1","0","African Savannah",-4.52619,10.7184,"tief1242"
"tief1244",-0.155531054441709,0.117811525403143,-0.468182572731081,-0.0190448338434107,"tief1244","0","0","0","African Savannah",-4.45,10.85,"tief1244"
"boun1243",0.804744272275517,0.142109430562819,0.435690472945917,0.974093549836667,"boun1243","0","1","0","African Savannah",-2.74627,8.46011,"boun1243"
"kimm1246",-0.0971859539089603,0.0881670478916152,-0.338794719412068,-0.00802129161108111,"kimm1246","0","0","0","African Savannah",15.8936,9.79442,"kimm1246"
"bolg1251",-0.0970941219578327,0.0874841694415128,-0.338220643090029,-0.00836713175758123,"bolg1251","0","0","0","African Savannah",18.8076,10.9025,"bolg1251"
"supy1237",-0.0935398018228972,0.0836654643018529,-0.322416997605222,-0.00826408794180741,"supy1237","1","0","0","African Savannah",-5.87709,11.632,"supy1237"
"tagw1240",-0.093617272258567,0.0831784515332406,-0.320757937663107,-0.00805896516177842,"tagw1240","1","0","0","African Savannah",-5.17372,8.67053,"tagw1240"
"west2466",-0.0942727262702048,0.085264166886137,-0.327471862555088,-0.00809052923833245,"west2466","1","0","0","African Savannah",-4.76482,10.6298,"west2466"
"ngba1285",-0.0971790507964042,0.0887355207182039,-0.340822449451204,-0.00801535346346558,"ngba1285","0","0","0","S Africa",18.994,2.98887,"ngba1285"
"nort2775",-0.0968212169329597,0.087771165915029,-0.340324182052933,-0.00796187625858149,"nort2775","0","0","0","African Savannah",15.2569,5.9503,"nort2775"
"kamm1249",-0.0992274682997669,0.0906424861923215,-0.343671397431905,-0.00827905147130842,"kamm1249","0","0","0","African Savannah",11.05611111,8.305,"kamm1249"
"ndog1248",-0.0765587548845982,0.0675627319220481,-0.260574399772404,-0.00741742466821803,"ndog1248","0","0","0","African Savannah",27.5588,7.73028,"ndog1248"
"baka1272",-0.0727216955495959,0.0626918760552765,-0.240004679305793,-0.00722078478374604,"baka1272","0","0","0","African Savannah",13.7804,2.16013,"baka1272"
"ngba1284",-0.0726676354776521,0.0623949752560966,-0.24344982046146,-0.00729930996341656,"ngba1284","0","0","0","S Africa",18.12,4,"ngba1284"
"monz1249",-0.0723196789930554,0.0616992719015871,-0.238409741255765,-0.00751501967001643,"monz1249","0","0","0","S Africa",18.5129,3.19008,"monz1249"
"mayo1261",-0.0739130192617433,0.0645052945528579,-0.245361462468239,-0.00718807407595388,"mayo1261","0","0","0","S Africa",27.8282,2.79827,"mayo1261"
"mbaa1245",-0.0739081891186494,0.0646370479062127,-0.249559874353965,-0.00725279783141307,"mbaa1245","0","0","0","S Africa",25.143,1.06885,"mbaa1245"
"ndun1249",-0.0741750346068971,0.065612768607625,-0.250092218299167,-0.0072209073308138,"ndun1249","0","0","0","S Africa",21.5755,2.3886,"ndun1249"
"nort2774",-0.0768942091875214,0.0680423931030492,-0.257213482544356,-0.00746960484703493,"nort2774","0","0","0","S Africa",21.85251,3.56357,"nort2774"
"yako1252",-0.0773116886941431,0.0683633982476843,-0.263177914353457,-0.00721601604008293,"yako1252","0","0","0","S Africa",22.1702,4.1651,"yako1252"
"band1344",-0.0788734898255064,0.0705870656024398,-0.268760279179057,-0.00762034642948615,"band1344","0","0","0","African Savannah",20.9827,6.21563,"band1344"
"mban1263",-0.0787374678356128,0.0698154430582651,-0.269630530457987,-0.0075200287392067,"mban1263","0","0","0","S Africa",19.4455,3.98003,"mban1263"
"bara1361",-0.0766091615846605,0.0668286206405486,-0.257933327537083,-0.00735585219032864,"bara1361","0","0","1","S Africa",26.861,3.34642,"bara1361"
"pamb1243",-0.0774961226450099,0.0682966271443306,-0.262756537730288,-0.00712573955460538,"pamb1243","0","0","1","S Africa",26.61,3.739,"pamb1243"
"nucl1240",-0.0942151639808886,0.0808635110131622,-0.313589976895567,-0.00944534278409855,"nucl1240","0","0","0","African Savannah",11.71545,8.90347,"nucl1240"
"kolb1240",-0.113615999867568,0.0902244079806936,-0.354011906391514,-0.0129533626902111,"kolb1240","0","0","0","African Savannah",13.2707,8.26797,"kolb1240"
"samb1305",0.867611019215442,0.104151685329968,0.58950278955767,0.982681849470471,"samb1305","0","1","0","African Savannah",11.7366,8.19236,"samb1305"
"peer1241",-0.104402603097537,0.0866032575376123,-0.336216457494149,-0.0115916931580657,"peer1241","0","0","0","African Savannah",12.2518,7.82186,"peer1241"
"mamb1294",-0.0824120176968487,0.072925843754808,-0.283554308692278,-0.00759811423258444,"mamb1294","0","0","0","African Savannah",14.0013,9.6121,"mamb1294"
"mund1325",-0.0827280195809818,0.0737693054968062,-0.284917509623892,-0.00762012740858947,"mund1325","0","0","1","African Savannah",14.4751,9.83195,"mund1325"
"kare1338",-0.0814195186868354,0.0708665601172564,-0.27079875675531,-0.00785923306226403,"kare1338","0","0","0","African Savannah",15.2207,7.05641,"kare1338"
"nzak1246",-0.0815192547997014,0.0718619081152379,-0.275543820340264,-0.00769526281797051,"nzak1246","0","0","0","African Savannah",15.6675,7.66745,"nzak1246"
"nige1253",-0.148490644099862,0.112494283013226,-0.441199891863274,-0.0175582333087468,"nige1253","0","0","0","African Savannah",11.1188,10.9972,"nige1253"
"maas1239",-0.148750625982439,0.113371333510797,-0.442058661895312,-0.0169768195433579,"maas1239","0","0","0","African Savannah",-3.64763,11.1324,"maas1239"
"pula1262",-0.143300358385311,0.107075007355479,-0.419291503578287,-0.0174930002012212,"pula1262","0","0","0","African Savannah",-12.7338,12.1826,"pula1262"
"pula1263",-0.143697797626954,0.107453163548536,-0.423238508374097,-0.0169435830758739,"pula1263","0","0","0","African Savannah",-13.4482,13.8694,"pula1263"
"biaf1240",0.763525937822583,0.155728801044454,0.375712012472062,0.964335387810922,"biaf1240","0","1","0","African Savannah",-15.1347,11.467,"biaf1240"
"gube1234",-0.155277645786338,0.116250905218952,-0.45758443266076,-0.0179815795098428,"gube1234","0","0","0","African Savannah",-17.19,12.56,"gube1234"
"nucl1347",-0.155213738510115,0.117155355415292,-0.459844278505547,-0.0176864420805026,"nucl1347","0","0","0","African Savannah",-15.383,15.2534,"nucl1347"
"band1340",-0.156652338432024,0.119696106579826,-0.471129044749974,-0.0173965081901384,"band1340","0","0","0","African Savannah",-16.4245,12.5258,"band1340"
"bidy1244",-0.155839243018374,0.118683634059425,-0.470129602166459,-0.0173825869378473,"bidy1244","0","0","0","African Savannah",-16.1497,11.1097,"bidy1244"
"noon1242",-0.160619929365963,0.123541998399269,-0.484338745389171,-0.0172968641397148,"noon1242","0","0","0","African Savannah",-16.9205,14.792,"noon1242"
"land1256",-0.269148414355576,0.152932776609024,-0.630590282857962,-0.0502803846156128,"land1256","0","0","0","African Savannah",-14.0895,10.8753,"land1256"
"baga1272",-0.275526941144832,0.154945266694198,-0.63487922934648,-0.0516789680922704,"baga1272","0","0","0","African Savannah",-14.4756,10.4793,"baga1272"
"timn1235",0.692854514622337,0.164650393007127,0.313988253644476,0.934517845309488,"timn1235","0","1","0","African Savannah",-12.3331,8.90294,"timn1235"
"bomk1234",0.663462891424408,0.171462781187697,0.281637513705003,0.924188718123755,"bomk1234","0","1","0","African Savannah",-11.59696,9.27518,"bomk1234"
"bull1247",0.662748066771873,0.171677193727258,0.281129681318829,0.92291809233909,"bull1247","0","1","0","African Savannah",-13.16,9,"bull1247"
"gola1255",-0.201178249296691,0.139671865789404,-0.552178915983058,-0.0269308563096088,"gola1255","0","0","0","African Savannah",-10.8138,7.06193,"gola1255"
"bamb1269",-0.0979895708590741,0.101390308079171,-0.379916655334786,-0.00337292602933304,"bamb1269","1","0","0","African Savannah",-7.65,12.9,"bamb1269"
"dyul1238",0.880536152020146,0.118800348647549,0.554271089979351,0.995382450302762,"dyul1238","1","1","0","African Savannah",-4.72007,10.4536,"dyul1238"
"mand1436",-0.0962280257050464,0.101478587224766,-0.380424466288769,-0.00316076008490835,"mand1436","1","0","0","African Savannah",-15.6539466667,12.8165233333,"mand1436"
"jalk1242",-0.0920009458833611,0.0983138292151469,-0.36605130558608,-0.00285529721131613,"jalk1242","1","0","0","African Savannah",-5.21959,10.5426,"jalk1242"
"loma1260",-0.0849794543077823,0.0924508321448763,-0.344710688744822,-0.00253598313004689,"loma1260","1","0","0","African Savannah",-9.69906,7.91585,"loma1260"
"toma1245",-0.0850752145207486,0.0918230735458804,-0.346979739155967,-0.00259561764653814,"toma1245","1","0","0","African Savannah",-9.23439,8.20383,"toma1245"
"sini1242",-0.0823454718965496,0.0902321625063705,-0.336712813374578,-0.00250396146718281,"sini1242","1","0","0","African Savannah",-0.78772,13.7206,"sini1242"
"soni1259",-0.0830092807606341,0.0919979383067674,-0.342197803053883,-0.00236203636321658,"soni1259","1","0","0","African Savannah",-11.7178,13.1273,"soni1259"
"mwan1250",-0.0721669509151203,0.0816374934971106,-0.302657685219676,-0.00195301537957455,"mwan1250","1","0","0","African Savannah",-5.94577,7.87533,"mwan1250"
"wann1242",-0.0719659919257419,0.0817471606941624,-0.302203394824196,-0.00190563686716761,"wann1242","1","0","0","African Savannah",-5.82092,7.88773,"wann1242"
"guro1248",-0.071527376828809,0.0806609726904966,-0.298713301807003,-0.00192021394536192,"guro1248","1","0","0","African Savannah",-6.31154,7.34954,"guro1248"
"yaou1238",-0.0717960865360348,0.0813056216291615,-0.301166783397804,-0.00191344345635366,"yaou1238","1","0","0","African Savannah",-5.57851,6.95282,"yaou1238"
"mann1248",-0.0717174098415244,0.0809651254768738,-0.301212813157951,-0.00195612819662568,"mann1248","1","0","0","African Savannah",-8.86405,7.04616,"mann1248"
"jams1239",-0.268168843601041,0.232291748657702,-0.823851437187709,-0.00647194499370058,"jams1239","1","0","0","African Savannah",-2.57999,14.1794,"jams1239"
"bent1238",-0.281309946607929,0.23534573066789,-0.836997479418299,-0.00759232845829826,"bent1238","1","0","1","African Savannah",-2.94,14.78,"bent1238"
"tomm1242",0.599608039891521,0.267774571584989,0.0774141438320177,0.982383639536281,"tomm1242","1","1","1","African Savannah",-3.28,14.756,"tomm1242"
"ache1245",-0.0645730739745465,0.121029952099627,-0.45507993216249,-1.01291846953152e-05,"ache1245","0","0","0","African Savannah",30.3187,10.8827,"ache1245"
"dagi1241",-0.0642703700640602,0.119455053389885,-0.452741803649101,-1.18618243453247e-05,"dagi1241","0","0","0","African Savannah",29.9404,10.583,"dagi1241"
"lumu1239",-0.0668399935331076,0.12461019104789,-0.465990636797023,-1.09409584895757e-05,"lumu1239","0","0","0","African Savannah",30.253,10.8308,"lumu1239"
"acol1236",-0.509106064331649,0.21453163285014,-0.893729507044554,-0.114970532851928,"acol1236","0","0","0","S Africa",32.5147,3.57738,"acol1236"
"luok1236",0.448821624583865,0.212125016747254,0.0846257984017764,0.858602395870987,"luok1236","0","1","0","S Africa",34.4896,-0.93296,"luok1236"
"shil1265",-0.493545093020308,0.21814018405334,-0.894231678720142,-0.101545546960624,"shil1265","0","0","0","African Savannah",31.7926,9.85472,"shil1265"
"nuer1246",0.414250280347696,0.216149988138067,0.0659456881824171,0.846837063180937,"nuer1246","0","1","0","African Savannah",32.3829,8.13911,"nuer1246"
"nand1266",0.396942616196602,0.206442787888283,0.0647608859741161,0.817756948179248,"nand1266","0","1","1","S Africa",35.408478,0.793737,"nand1266"
"tuge1241",0.39729897953677,0.207459132234626,0.0640285697006645,0.817428196904458,"tuge1241","0","1","1","S Africa",35.8499,0.66573,"tuge1241"
"kips1239",-0.561482796364317,0.212259109275787,-0.920795613051138,-0.147481462263799,"kips1239","0","0","1","S Africa",35.258532,-0.35774,"kips1239"
"kxoe1243",0.15719918341327,0.195528250259072,0.000237468779539557,0.709739178693889,"kxoe1243","0","1","0","S Africa",22.599835,-16.59051,"kxoe1243"
"tsix1234",0.157882625548402,0.196264922729339,0.000237907017585151,0.716057903568054,"tsix1234","1","1","1","S Africa",23.998153,-19.180953,"tsix1234"
"ajas1235",-0.0906168683067057,0.153697187127139,-0.57883686699282,-1.95990972382689e-05,"ajas1235","0","0","0","African Savannah",25.6122,8.58003,"ajas1235"
"gbay1288",-0.090253700106081,0.15335258066173,-0.582091127613836,-2.05112559627538e-05,"gbay1288","0","0","0","African Savannah",25,8.43391,"gbay1288"
"dizi1235",-0.128836223556303,0.206412195426869,-0.764084961009772,-1.3355973844989e-05,"dizi1235","1","0","1","Greater Abyssinia",35.5763,6.1405,"dizi1235"
"bira1253",-0.130396788190967,0.207358996729252,-0.77672356208014,-1.75280401640624e-05,"bira1253","1","0","0","Greater Abyssinia",37.025,5.29807,"bira1253"
"murl1244",0.381617008494111,0.212773875669276,0.0522809552303362,0.821511904771992,"murl1244","0","1","1","African Savannah",33.988,6.69756,"murl1244"
"tenn1246",0.381343331609231,0.21295615163906,0.051658870566722,0.823722867905973,"tenn1246","0","1","1","African Savannah",32.6307,4.91107,"tenn1246"
"kweg1241",0.409873488357528,0.221161188012003,0.0589274178315776,0.85372117993737,"kweg1241","0","1","0","Greater Abyssinia",36.1702,5.40416,"kweg1241"
"meen1242",-0.536868412957223,0.224350378243303,-0.919130211185481,-0.113149676617558,"meen1242","0","0","0","Greater Abyssinia",35.6255,6.63207,"meen1242"
"maja1242",-0.490906000638605,0.237768340113174,-0.914152607162828,-0.0778794079960918,"maja1242","0","0","0","Greater Abyssinia",34.97,7.71,"maja1242"
"bang1363",-0.121420228695652,0.196183631296738,-0.737431170625005,-2.25295117929505e-05,"bang1363","0","0","0","African Savannah",-3.77092,14.8116,"bang1363"
"zarm1239",0.797862333726837,0.169070399327328,0.370177289728021,0.992407842928069,"zarm1239","0","1","0","African Savannah",2.41173,12.8554,"zarm1239"
"humb1243",-0.182488563696243,0.157748003779601,-0.587988949900567,-0.00634053728445329,"humb1243","0","0","0","African Savannah",-1.69301,15.2948,"humb1243"
"koyr1242",-0.18076056396544,0.156876709900455,-0.584156279346119,-0.00619952561052586,"koyr1242","0","0","0","African Savannah",-0.55187,16.9634,"koyr1242"
"tond1249",-0.18169846349401,0.15782889232573,-0.584619842503981,-0.00609142666006196,"tond1249","1","0","0","African Savannah",-2.816163,15.262989,"tond1249"
"koyr1240",-0.18162275855402,0.15952494706371,-0.595515012967506,-0.005987560266686,"koyr1240","0","0","0","African Savannah",-3.73962,16.192,"koyr1240"
